77441155;NULL;22552233698;NULL;Abfüllanlage 4-E2G;2025-09-01 15:30:17.7570037;2025-09-01 16:47:53.9110107;0,24683461824143;0,326582186385664;0,812038818769981;0,930758017492711;1;4116;3831;0;5068,7232;200;77,602567;25,343616;20,58;25,343616;13,866817;38,392134;38,392134;NULL;NULL;NULL;NULL;2E78E06B-5FA0-4250-9FB3-DC73F21EB517;3;Geplanter Stillstand / Personal- & Planungsbedingte Stillstände / Schichtreduzierung;Planned Downtime;1;2,151633;2,151633;0,0277263121978942
88314799;NULL;07232217001;NULL;Abfüllanlage 4-E2G;2025-08-29 15:13:06.8850097;2025-08-29 18:57:50.1510009;0,667805556897837;0,805266026175263;0,840626518081859;0,986523797002367;1;30424;30014;0;36192,0536;200;224,721101;180,960268;152,12;180,960268;0,002517;43,758316;43,758316;NULL;NULL;NULL;NULL;ABAB931B-AB65-496F-8ACA-60CB159423F7;3;Ungeplanter Stillstand / Technische Stillstände / Technischer Stillstand;Equipment Breakdown;7;43,758316;43,758316;0,194722773274415
88314799;NULL;07232217001;NULL;Abfüllanlage 4-E2G;2025-08-29 15:13:06.8850097;2025-08-29 18:57:50.1510009;0,667805556897837;0,805266026175263;0,840626518081859;0,986523797002367;1;30424;30014;0;36192,0536;200;224,721101;180,960268;152,12;180,960268;0,002517;43,758316;43,758316;NULL;NULL;NULL;NULL;ABAB931B-AB65-496F-8ACA-60CB159423F7;3;Geplanter Stillstand / Personal- & Planungsbedingte Stillstände / Schichtreduzierung;Planned Downtime;1;0,002517;0,002517;1,12005503212624E-05
88657499;NULL;08324123001;NULL;Abfüllanlage 4-E2G;2025-08-28 15:13:58.5950012;2025-08-29 06:12:59.9820098;0,663453462676644;0,760591528816049;0,886961730131729;0,983454109267183;1;121299;119292;0;136757,8734;200;899,023117;683,789367;606,495;683,789367;13,716367;201,517383;201,517383;NULL;NULL;NULL;NULL;4AADEAB8-3786-47FD-97BB-373D63F2830E;3;Ungeplanter Stillstand / Technische Stillstände / Technischer Stillstand;Equipment Breakdown;7;201,517383;201,517383;0,224151503103118
88657499;NULL;08324123001;NULL;Abfüllanlage 4-E2G;2025-08-28 15:13:58.5950012;2025-08-29 06:12:59.9820098;0,663453462676644;0,760591528816049;0,886961730131729;0,983454109267183;1;121299;119292;0;136757,8734;200;899,023117;683,789367;606,495;683,789367;13,716367;201,517383;201,517383;NULL;NULL;NULL;NULL;4AADEAB8-3786-47FD-97BB-373D63F2830E;3;Geplanter Stillstand / Prozessbedingte Stillstände / Chargen/Formatwechsel;Planned Downtime;1;13,716367;13,716367;0,015256968080833
88678299;NULL;07233469001;NULL;Abfüllanlage 4-E2G;2025-08-27 18:00:43.3080139;2025-08-27 18:40:50.3730010;0,268833621028099;0,72875308311159;0,412506061889454;0,894278606965174;1;2412;2157;0;5847,1868;200;40,11775;29,235934;12,06;29,235934;0,256217;10,625599;10,625599;NULL;NULL;NULL;NULL;C89B2033-572E-45C7-9727-787F58C90401;3;Ungeplanter Stillstand / Technische Stillstände / Technischer Stillstand;Equipment Breakdown;7;10,625599;10,625599;0,264860292513912
88678299;NULL;07233469001;NULL;Abfüllanlage 4-E2G;2025-08-27 18:00:43.3080139;2025-08-27 18:40:50.3730010;0,268833621028099;0,72875308311159;0,412506061889454;0,894278606965174;1;2412;2157;0;5847,1868;200;40,11775;29,235934;12,06;29,235934;0,256217;10,625599;10,625599;NULL;NULL;NULL;NULL;C89B2033-572E-45C7-9727-787F58C90401;3;Geplanter Stillstand / Prozessbedingte Stillstände / Reinigung;Planned Downtime;1;0,256217;0,256217;0,00638662437449757
88678099;NULL;07233434001;NULL;Abfüllanlage 4-E2G;2025-08-27 15:15:33.1280059;2025-08-27 16:03:25.1050109;0,224270595143755;0,674051008430067;0,355191154364123;0,93673647469459;1;2292;2147;0;6452,8634;200;47,866284;32,264317;11,46;32,264317;0,185084;15,416883;15,416883;NULL;NULL;NULL;NULL;90A74ED4-33E2-46D5-816B-128460E9B32A;3;Ungeplanter Stillstand / Technische Stillstände / Technischer Stillstand;Equipment Breakdown;7;15,416883;15,416883;0,322082303276352
88678099;NULL;07233434001;NULL;Abfüllanlage 4-E2G;2025-08-27 15:15:33.1280059;2025-08-27 16:03:25.1050109;0,224270595143755;0,674051008430067;0,355191154364123;0,93673647469459;1;2292;2147;0;6452,8634;200;47,866284;32,264317;11,46;32,264317;0,185084;15,416883;15,416883;NULL;NULL;NULL;NULL;90A74ED4-33E2-46D5-816B-128460E9B32A;3;Geplanter Stillstand / Personal- & Planungsbedingte Stillstände / kein Material (intern);Planned Downtime;1;0,185084;0,185084;0,00386668829358051
87996399;NULL;09175920001;NULL;Abfüllanlage 4-E2G;2025-08-27 06:49:16.2000122;2025-08-27 13:57:11.9930114;0,563535869071248;0,605397302981532;0,945472380284925;0,984537439136729;0,930712948130336;45594;44889;0;48223,5134;200;398,279883;241,117567;227,97;241,117567;54,2018;102,960516;102,960516;NULL;NULL;NULL;NULL;AF96A7D8-A17B-4108-8BC3-A96489A97B80;3;Keine Auftragsplanung / Kann nicht geplant werden / kein Personal;Unscheduled Time;5;29,65;29,65;0,0744451358593976
87996399;NULL;09175920001;NULL;Abfüllanlage 4-E2G;2025-08-27 06:49:16.2000122;2025-08-27 13:57:11.9930114;0,563535869071248;0,605397302981532;0,945472380284925;0,984537439136729;0,930712948130336;45594;44889;0;48223,5134;200;398,279883;241,117567;227,97;241,117567;54,2018;102,960516;102,960516;NULL;NULL;NULL;NULL;AF96A7D8-A17B-4108-8BC3-A96489A97B80;3;Ungeplanter Stillstand / Technische Stillstände / Technischer Stillstand;Equipment Breakdown;7;102,960516;102,960516;0,25851297139203
87996399;NULL;09175920001;NULL;Abfüllanlage 4-E2G;2025-08-27 06:49:16.2000122;2025-08-27 13:57:11.9930114;0,563535869071248;0,605397302981532;0,945472380284925;0,984537439136729;0,930712948130336;45594;44889;0;48223,5134;200;398,279883;241,117567;227,97;241,117567;54,2018;102,960516;102,960516;NULL;NULL;NULL;NULL;AF96A7D8-A17B-4108-8BC3-A96489A97B80;3;Geplanter Stillstand / Prozessbedingte Stillstände / Chargen/Formatwechsel;Planned Downtime;1;7,58525;7,58525;0,0190450241746204
87996399;NULL;09175920001;NULL;Abfüllanlage 4-E2G;2025-08-27 06:49:16.2000122;2025-08-27 13:57:11.9930114;0,563535869071248;0,605397302981532;0,945472380284925;0,984537439136729;0,930712948130336;45594;44889;0;48223,5134;200;398,279883;241,117567;227,97;241,117567;54,2018;102,960516;102,960516;NULL;NULL;NULL;NULL;AF96A7D8-A17B-4108-8BC3-A96489A97B80;3;Geplanter Stillstand / Personal- & Planungsbedingte Stillstände / Pausenzeit;Planned Downtime;1;36,85;36,85;0,0925228754272784
87996399;NULL;09175920001;NULL;Abfüllanlage 4-E2G;2025-08-27 06:49:16.2000122;2025-08-27 13:57:11.9930114;0,563535869071248;0,605397302981532;0,945472380284925;0,984537439136729;0,930712948130336;45594;44889;0;48223,5134;200;398,279883;241,117567;227,97;241,117567;54,2018;102,960516;102,960516;NULL;NULL;NULL;NULL;AF96A7D8-A17B-4108-8BC3-A96489A97B80;3;Geplanter Stillstand / Personal- & Planungsbedingte Stillstände / Schulung / Besprechung;Planned Downtime;1;9,76655;9,76655;0,0245218260245396
90016699;NULL;09609474001;NULL;Abfüllanlage 4-E2G;2025-08-27 04:16:16.3480072;2025-08-27 05:24:34.4580078;0,20672944458167;0,353201838668078;0,607270675628628;0,96382252559727;1;2930;2824;0;4824,8666;200;68,301833;24,124333;14,65;24,124333;5,7685;38,409;38,409;NULL;NULL;NULL;NULL;218A9D67-32D4-4973-B421-B0DD382A3C86;3;Ungeplanter Stillstand / Technische Stillstände / Technischer Stillstand;Equipment Breakdown;7;38,409;38,409;0,562342155590466
90016699;NULL;09609474001;NULL;Abfüllanlage 4-E2G;2025-08-27 04:16:16.3480072;2025-08-27 05:24:34.4580078;0,20672944458167;0,353201838668078;0,607270675628628;0,96382252559727;1;2930;2824;0;4824,8666;200;68,301833;24,124333;14,65;24,124333;5,7685;38,409;38,409;NULL;NULL;NULL;NULL;218A9D67-32D4-4973-B421-B0DD382A3C86;3;Geplanter Stillstand / Prozessbedingte Stillstände / Chargen/Formatwechsel;Planned Downtime;1;5,7685;5,7685;0,0844560057414565
90016399;NULL;09609512001;NULL;Abfüllanlage 4-E2G;2025-08-27 01:17:21.0680084;2025-08-27 03:29:49.2810058;0,106665486225221;0,213532527190867;0,553970593954049;0,901723037651563;1;3134;2826;0;5657,34;200;132,470216;28,2867;15,67;28,2867;77,5163;26,667216;26,667216;NULL;NULL;NULL;NULL;2776EF18-C369-49C2-A86F-BFB4B34836C3;3;Ungeplanter Stillstand / Technische Stillstände / Technischer Stillstand;Equipment Breakdown;7;26,667216;26,667216;0,201307258380254
90016399;NULL;09609512001;NULL;Abfüllanlage 4-E2G;2025-08-27 01:17:21.0680084;2025-08-27 03:29:49.2810058;0,106665486225221;0,213532527190867;0,553970593954049;0,901723037651563;1;3134;2826;0;5657,34;200;132,470216;28,2867;15,67;28,2867;77,5163;26,667216;26,667216;NULL;NULL;NULL;NULL;2776EF18-C369-49C2-A86F-BFB4B34836C3;3;Geplanter Stillstand / Prozessbedingte Stillstände / Chargen/Formatwechsel;Planned Downtime;1;8,932967;8,932967;0,0674337769631175
90016399;NULL;09609512001;NULL;Abfüllanlage 4-E2G;2025-08-27 01:17:21.0680084;2025-08-27 03:29:49.2810058;0,106665486225221;0,213532527190867;0,553970593954049;0,901723037651563;1;3134;2826;0;5657,34;200;132,470216;28,2867;15,67;28,2867;77,5163;26,667216;26,667216;NULL;NULL;NULL;NULL;2776EF18-C369-49C2-A86F-BFB4B34836C3;3;Geplanter Stillstand / Personal- & Planungsbedingte Stillstände / Pausenzeit;Planned Downtime;1;68,583333;68,583333;0,517726437465762
92182399;NULL;07240643001;NULL;Abfüllanlage 4-E2G;2025-08-26 15:02:16.0410003;2025-08-26 23:56:32.7320098;0,557743157103129;0,673534988183366;0,845382052705338;0,979537498150979;1;60843;59598;0;71971,0098;200;534,278182;359,855049;304,215;359,855049;12,561516;161,861617;161,861617;NULL;NULL;NULL;NULL;C4D1FB22-43F0-42F8-B821-EBE5AA140ECE;3;Ungeplanter Stillstand / Technische Stillstände / Technischer Stillstand;Equipment Breakdown;7;161,861617;161,861617;0,302953821535613
92182399;NULL;07240643001;NULL;Abfüllanlage 4-E2G;2025-08-26 15:02:16.0410003;2025-08-26 23:56:32.7320098;0,557743157103129;0,673534988183366;0,845382052705338;0,979537498150979;1;60843;59598;0;71971,0098;200;534,278182;359,855049;304,215;359,855049;12,561516;161,861617;161,861617;NULL;NULL;NULL;NULL;C4D1FB22-43F0-42F8-B821-EBE5AA140ECE;3;Geplanter Stillstand / Prozessbedingte Stillstände / Chargen/Formatwechsel;Planned Downtime;1;12,561516;12,561516;0,0235111902810211
92182199;NULL;07240635001;NULL;Abfüllanlage 4-E2G;2025-08-26 04:40:22.8740081;2025-08-26 13:45:10.7210083;0,502847434399702;0,539663379481677;0,944058406889602;0,986993803141663;1;55512;54790;0;58801,4466;200;544,79745;294,007233;277,56;294,007233;76,94745;173,842767;173,842767;NULL;NULL;NULL;NULL;35EA4834-6FC8-4D96-AB7B-B7DA8AA8F893;3;Ungeplanter Stillstand / Technische Stillstände / Technischer Stillstand;Equipment Breakdown;7;173,842767;173,842767;0,319096146650466
92182199;NULL;07240635001;NULL;Abfüllanlage 4-E2G;2025-08-26 04:40:22.8740081;2025-08-26 13:45:10.7210083;0,502847434399702;0,539663379481677;0,944058406889602;0,986993803141663;1;55512;54790;0;58801,4466;200;544,79745;294,007233;277,56;294,007233;76,94745;173,842767;173,842767;NULL;NULL;NULL;NULL;35EA4834-6FC8-4D96-AB7B-B7DA8AA8F893;3;Geplanter Stillstand / Prozessbedingte Stillstände / Chargen/Formatwechsel;Planned Downtime;1;11,980783;11,980783;0,0219912611558663
92182199;NULL;07240635001;NULL;Abfüllanlage 4-E2G;2025-08-26 04:40:22.8740081;2025-08-26 13:45:10.7210083;0,502847434399702;0,539663379481677;0,944058406889602;0,986993803141663;1;55512;54790;0;58801,4466;200;544,79745;294,007233;277,56;294,007233;76,94745;173,842767;173,842767;NULL;NULL;NULL;NULL;35EA4834-6FC8-4D96-AB7B-B7DA8AA8F893;3;Geplanter Stillstand / Personal- & Planungsbedingte Stillstände / Pausenzeit;Planned Downtime;1;43,916667;43,916667;0,08061099955589
92182199;NULL;07240635001;NULL;Abfüllanlage 4-E2G;2025-08-26 04:40:22.8740081;2025-08-26 13:45:10.7210083;0,502847434399702;0,539663379481677;0,944058406889602;0,986993803141663;1;55512;54790;0;58801,4466;200;544,79745;294,007233;277,56;294,007233;76,94745;173,842767;173,842767;NULL;NULL;NULL;NULL;35EA4834-6FC8-4D96-AB7B-B7DA8AA8F893;3;Geplanter Stillstand / Personal- & Planungsbedingte Stillstände / Schichtwechsel;Planned Downtime;1;21,05;21,05;0,0386382131561005
92182099;NULL;07240619001;NULL;Abfüllanlage 4-E2G;2025-08-26 03:33:01.7740020;2025-08-26 04:09:06.8240051;0,185677003434775;0,464488095291212;0,436736821794552;0,915300546448087;1;1464;1340;0;3352,1332;200;36,084167;16,760666;7,32;16,760666;4,047067;15,276434;15,276434;NULL;NULL;NULL;NULL;381E6DA7-FA8F-4DF4-B4C1-E52C003745DC;3;Ungeplanter Stillstand / Technische Stillstände / Technischer Stillstand;Equipment Breakdown;7;15,276434;15,276434;0,423355595267032
92182099;NULL;07240619001;NULL;Abfüllanlage 4-E2G;2025-08-26 03:33:01.7740020;2025-08-26 04:09:06.8240051;0,185677003434775;0,464488095291212;0,436736821794552;0,915300546448087;1;1464;1340;0;3352,1332;200;36,084167;16,760666;7,32;16,760666;4,047067;15,276434;15,276434;NULL;NULL;NULL;NULL;381E6DA7-FA8F-4DF4-B4C1-E52C003745DC;3;Geplanter Stillstand / Prozessbedingte Stillstände / Chargen/Formatwechsel;Planned Downtime;1;4,047067;4,047067;0,112156309441756
92181399;NULL;07240589001;NULL;Abfüllanlage 4-E2G;2025-08-26 00:31:06.4490051;2025-08-26 03:16:00.7510070;0,455807795412722;0,599858588913665;0,779268429046303;0,975092430433937;1;15417;15033;0;19783,9402;200;164,905034;98,919701;77,085;98,919701;1,04315;64,942183;64,942183;NULL;NULL;NULL;NULL;F6BF529C-E3E6-4907-BBA4-9FECBA094995;3;Ungeplanter Stillstand / Technische Stillstände / Technischer Stillstand;Equipment Breakdown;7;64,942183;64,942183;0,393815649072302
92181399;NULL;07240589001;NULL;Abfüllanlage 4-E2G;2025-08-26 00:31:06.4490051;2025-08-26 03:16:00.7510070;0,455807795412722;0,599858588913665;0,779268429046303;0,975092430433937;1;15417;15033;0;19783,9402;200;164,905034;98,919701;77,085;98,919701;1,04315;64,942183;64,942183;NULL;NULL;NULL;NULL;F6BF529C-E3E6-4907-BBA4-9FECBA094995;3;Geplanter Stillstand / Prozessbedingte Stillstände / Chargen/Formatwechsel;Planned Downtime;1;1,04315;1,04315;0,00632576201403288
88163899;NULL;08495793001;NULL;Abfüllanlage 4-E2G;2025-08-25 02:57:16.2880096;2025-08-25 20:43:42.0730133;0,384877672439277;0,442892295530953;0,880506236620116;0,986943192064923;1;83175;82089;0;94462,704;200;1066,42975;472,31352;415,875;472,31352;2,196417;591,919813;591,919813;NULL;NULL;NULL;NULL;2FA350D9-08BA-4731-97A7-B54B64C16592;3;Ungeplanter Stillstand / Technische Stillstände / Technischer Stillstand;Equipment Breakdown;7;591,919813;591,919813;0,555048106075435
88163899;NULL;08495793001;NULL;Abfüllanlage 4-E2G;2025-08-25 02:57:16.2880096;2025-08-25 20:43:42.0730133;0,384877672439277;0,442892295530953;0,880506236620116;0,986943192064923;1;83175;82089;0;94462,704;200;1066,42975;472,31352;415,875;472,31352;2,196417;591,919813;591,919813;NULL;NULL;NULL;NULL;2FA350D9-08BA-4731-97A7-B54B64C16592;3;Geplanter Stillstand / Prozessbedingte Stillstände / Chargen/Formatwechsel;Planned Downtime;1;2,196417;2,196417;0,00205959839361196
88623899;NULL;07216602001;NULL;Abfüllanlage 4-E2G;2025-08-24 15:00:10.1560058;2025-08-25 01:36:09.1050109;0,624388266366764;0,647889539435633;0,972366223669792;0,991114660809664;1;80132;79420;0;82409,2796;200;635,982483;412,046398;400,66;412,046398;59,135083;164,801002;164,801002;NULL;NULL;NULL;NULL;7B451A25-C727-420F-B85B-430BC4EE05B9;3;Ungeplanter Stillstand / Technische Stillstände / Technischer Stillstand;Equipment Breakdown;7;164,801002;164,801002;0,259128209353527
88623899;NULL;07216602001;NULL;Abfüllanlage 4-E2G;2025-08-24 15:00:10.1560058;2025-08-25 01:36:09.1050109;0,624388266366764;0,647889539435633;0,972366223669792;0,991114660809664;1;80132;79420;0;82409,2796;200;635,982483;412,046398;400,66;412,046398;59,135083;164,801002;164,801002;NULL;NULL;NULL;NULL;7B451A25-C727-420F-B85B-430BC4EE05B9;3;Geplanter Stillstand / Prozessbedingte Stillstände / Chargen/Formatwechsel;Planned Downtime;1;16,15175;16,15175;0,0253965328161405
88623899;NULL;07216602001;NULL;Abfüllanlage 4-E2G;2025-08-24 15:00:10.1560058;2025-08-25 01:36:09.1050109;0,624388266366764;0,647889539435633;0,972366223669792;0,991114660809664;1;80132;79420;0;82409,2796;200;635,982483;412,046398;400,66;412,046398;59,135083;164,801002;164,801002;NULL;NULL;NULL;NULL;7B451A25-C727-420F-B85B-430BC4EE05B9;3;Geplanter Stillstand / Personal- & Planungsbedingte Stillstände / Pausenzeit;Planned Downtime;1;42,983333;42,983333;0,0675857183946999
92027899;NULL;07240627001;NULL;Abfüllanlage 4-E2G;2025-08-22 00:48:15.3680114;2025-08-22 17:12:45.0060119;0,731375737045401;0,764207257721273;0,967545433996469;0,989140588510042;1;145588;144007;0;150471,4868;200;984,493966;752,357434;727,94;752,357434;37,058967;195,077565;195,077565;NULL;NULL;NULL;NULL;31C30702-71DF-4DE5-8BED-57488B619AD9;3;Ungeplanter Stillstand / Technische Stillstände / Technischer Stillstand;Equipment Breakdown;7;195,077565;195,077565;0,198150086985906
92027899;NULL;07240627001;NULL;Abfüllanlage 4-E2G;2025-08-22 00:48:15.3680114;2025-08-22 17:12:45.0060119;0,731375737045401;0,764207257721273;0,967545433996469;0,989140588510042;1;145588;144007;0;150471,4868;200;984,493966;752,357434;727,94;752,357434;37,058967;195,077565;195,077565;NULL;NULL;NULL;NULL;31C30702-71DF-4DE5-8BED-57488B619AD9;3;Geplanter Stillstand / Prozessbedingte Stillstände / Chargen/Formatwechsel;Planned Downtime;1;24,6501;24,6501;0,0250383454356286
92027899;NULL;07240627001;NULL;Abfüllanlage 4-E2G;2025-08-22 00:48:15.3680114;2025-08-22 17:12:45.0060119;0,731375737045401;0,764207257721273;0,967545433996469;0,989140588510042;1;145588;144007;0;150471,4868;200;984,493966;752,357434;727,94;752,357434;37,058967;195,077565;195,077565;NULL;NULL;NULL;NULL;31C30702-71DF-4DE5-8BED-57488B619AD9;3;Geplanter Stillstand / Personal- & Planungsbedingte Stillstände / Schichtwechsel;Planned Downtime;1;12,408867;12,408867;0,0126043098571922
92027199;NULL;07240546001;NULL;Abfüllanlage 4-E2G;2025-08-21 23:43:17.2760009;2025-08-22 00:30:48.3330078;0,000841793055405114;0,686665326672421;0,017622522503195;0,0695652173913043;1;115;8;0;6525,74;200;47,517617;32,6287;0,575;32,6287;0,40555;14,483367;14,483367;NULL;NULL;NULL;NULL;30D40631-D742-4CE1-9802-AC483538EB26;3;Ungeplanter Stillstand / Technische Stillstände / Technischer Stillstand;Equipment Breakdown;7;14,483367;14,483367;0,30479994398709
92027199;NULL;07240546001;NULL;Abfüllanlage 4-E2G;2025-08-21 23:43:17.2760009;2025-08-22 00:30:48.3330078;0,000841793055405114;0,686665326672421;0,017622522503195;0,0695652173913043;1;115;8;0;6525,74;200;47,517617;32,6287;0,575;32,6287;0,40555;14,483367;14,483367;NULL;NULL;NULL;NULL;30D40631-D742-4CE1-9802-AC483538EB26;3;Geplanter Stillstand / Prozessbedingte Stillstände / Chargen/Formatwechsel;Planned Downtime;1;0,40555;0,40555;0,0085347293404886
90779999;NULL;10274832001;NULL;Abfüllanlage 4-E2G;2025-08-21 18:52:45.8290100;2025-08-21 20:30:48.9520111;0,0107595913521483;0,100822643679325;0,147179807294595;0,725085910652921;1;291;211;0;1977,1734;200;98,052051;9,885867;1,455;9,885867;79,549167;8,617017;8,617017;NULL;NULL;NULL;NULL;AA427DF2-C84F-45F5-BC0C-143905C1014A;3;Ungeplanter Stillstand / Technische Stillstände / Technischer Stillstand;Equipment Breakdown;7;8,617017;8,617017;0,0878820678620991
90779999;NULL;10274832001;NULL;Abfüllanlage 4-E2G;2025-08-21 18:52:45.8290100;2025-08-21 20:30:48.9520111;0,0107595913521483;0,100822643679325;0,147179807294595;0,725085910652921;1;291;211;0;1977,1734;200;98,052051;9,885867;1,455;9,885867;79,549167;8,617017;8,617017;NULL;NULL;NULL;NULL;AA427DF2-C84F-45F5-BC0C-143905C1014A;3;Geplanter Stillstand / Prozessbedingte Stillstände / Chargen/Formatwechsel;Planned Downtime;1;12,999167;12,999167;0,132574146766191
90779999;NULL;10274832001;NULL;Abfüllanlage 4-E2G;2025-08-21 18:52:45.8290100;2025-08-21 20:30:48.9520111;0,0107595913521483;0,100822643679325;0,147179807294595;0,725085910652921;1;291;211;0;1977,1734;200;98,052051;9,885867;1,455;9,885867;79,549167;8,617017;8,617017;NULL;NULL;NULL;NULL;AA427DF2-C84F-45F5-BC0C-143905C1014A;3;Geplanter Stillstand / Prozessbedingte Stillstände / Handling;Planned Downtime;1;66,55;66,55;0,678721141692385
90779699;NULL;10274760001;NULL;Abfüllanlage 4-E2G;2025-08-21 16:06:14.5500030;2025-08-21 17:42:33.6850128;0,0123028791945408;0,124323449359382;0,131527303397997;0,752380952380952;1;315;237;0;2394,94;200;96,318917;11,9747;1,575;11,9747;75,118917;9,2253;9,2253;NULL;NULL;NULL;NULL;B8C6C040-DC69-4ACB-B90D-4D1CA022DD8E;3;Ungeplanter Stillstand / Technische Stillstände / Technischer Stillstand;Equipment Breakdown;7;9,2253;9,2253;0,0957786931927401
90779699;NULL;10274760001;NULL;Abfüllanlage 4-E2G;2025-08-21 16:06:14.5500030;2025-08-21 17:42:33.6850128;0,0123028791945408;0,124323449359382;0,131527303397997;0,752380952380952;1;315;237;0;2394,94;200;96,318917;11,9747;1,575;11,9747;75,118917;9,2253;9,2253;NULL;NULL;NULL;NULL;B8C6C040-DC69-4ACB-B90D-4D1CA022DD8E;3;Geplanter Stillstand / Prozessbedingte Stillstände / Chargen/Formatwechsel;Planned Downtime;1;6,318917;6,318917;0,0656041118070296
90779699;NULL;10274760001;NULL;Abfüllanlage 4-E2G;2025-08-21 16:06:14.5500030;2025-08-21 17:42:33.6850128;0,0123028791945408;0,124323449359382;0,131527303397997;0,752380952380952;1;315;237;0;2394,94;200;96,318917;11,9747;1,575;11,9747;75,118917;9,2253;9,2253;NULL;NULL;NULL;NULL;B8C6C040-DC69-4ACB-B90D-4D1CA022DD8E;3;Geplanter Stillstand / Prozessbedingte Stillstände / Handling;Planned Downtime;1;68,8;68,8;0,714293745640848
89908799;NULL;10081953001;NULL;Abfüllanlage 4-E2G;2025-08-21 12:19:01.1900024;2025-08-21 15:09:33.4510040;0,199006860609201;0,368075517948728;0,557035548688199;0,970617696160267;0,428278851425465;2995;2907;0;5376,6766;200;73,037683;26,883383;14,975;26,883383;27,271017;18,883283;18,883283;NULL;NULL;NULL;NULL;68D10338-B8E0-429C-A9BD-DE7D8ED48CEC;3;Nicht Kommerzielle und Strategische Aktivitäten / Test- und Validierungsläufe / Validierung / Testproduktion;Test And Validation;4;97,5;97,5;1,33492734154779
89908799;NULL;10081953001;NULL;Abfüllanlage 4-E2G;2025-08-21 12:19:01.1900024;2025-08-21 15:09:33.4510040;0,199006860609201;0,368075517948728;0,557035548688199;0,970617696160267;0,428278851425465;2995;2907;0;5376,6766;200;73,037683;26,883383;14,975;26,883383;27,271017;18,883283;18,883283;NULL;NULL;NULL;NULL;68D10338-B8E0-429C-A9BD-DE7D8ED48CEC;3;Ungeplanter Stillstand / Technische Stillstände / Technischer Stillstand;Equipment Breakdown;7;18,883283;18,883283;0,258541648973175
89908799;NULL;10081953001;NULL;Abfüllanlage 4-E2G;2025-08-21 12:19:01.1900024;2025-08-21 15:09:33.4510040;0,199006860609201;0,368075517948728;0,557035548688199;0,970617696160267;0,428278851425465;2995;2907;0;5376,6766;200;73,037683;26,883383;14,975;26,883383;27,271017;18,883283;18,883283;NULL;NULL;NULL;NULL;68D10338-B8E0-429C-A9BD-DE7D8ED48CEC;3;Geplanter Stillstand / Prozessbedingte Stillstände / Chargen/Formatwechsel;Planned Downtime;1;24,607517;24,607517;0,336915356419507
89908799;NULL;10081953001;NULL;Abfüllanlage 4-E2G;2025-08-21 12:19:01.1900024;2025-08-21 15:09:33.4510040;0,199006860609201;0,368075517948728;0,557035548688199;0,970617696160267;0,428278851425465;2995;2907;0;5376,6766;200;73,037683;26,883383;14,975;26,883383;27,271017;18,883283;18,883283;NULL;NULL;NULL;NULL;68D10338-B8E0-429C-A9BD-DE7D8ED48CEC;3;Geplanter Stillstand / Prozessbedingte Stillstände / Handling;Planned Downtime;1;2,6635;2,6635;0,0364674766585901
88844899;NULL;10081945001;NULL;Abfüllanlage 4-E2G;2025-08-21 07:40:34.7300109;2025-08-21 10:27:58.0150146;0,13743239489913;0,322490933341077;0,460812995556548;0,924798011187073;0,646828699268872;3218;2976;0;6983,31;200;108,271416;34,91655;16,09;34,91655;47,90475;25,450116;25,450116;NULL;NULL;NULL;NULL;B0AAA2DD-DAB8-44CC-B068-8C53ECD817BE;3;Nicht Kommerzielle und Strategische Aktivitäten / Test- und Validierungsläufe / Validierung / Testproduktion;Test And Validation;4;59,116667;59,116667;0,54600437663067
88844899;NULL;10081945001;NULL;Abfüllanlage 4-E2G;2025-08-21 07:40:34.7300109;2025-08-21 10:27:58.0150146;0,13743239489913;0,322490933341077;0,460812995556548;0,924798011187073;0,646828699268872;3218;2976;0;6983,31;200;108,271416;34,91655;16,09;34,91655;47,90475;25,450116;25,450116;NULL;NULL;NULL;NULL;B0AAA2DD-DAB8-44CC-B068-8C53ECD817BE;3;Ungeplanter Stillstand / Technische Stillstände / Technischer Stillstand;Equipment Breakdown;7;25,450116;25,450116;0,235058494108916
88844899;NULL;10081945001;NULL;Abfüllanlage 4-E2G;2025-08-21 07:40:34.7300109;2025-08-21 10:27:58.0150146;0,13743239489913;0,322490933341077;0,460812995556548;0,924798011187073;0,646828699268872;3218;2976;0;6983,31;200;108,271416;34,91655;16,09;34,91655;47,90475;25,450116;25,450116;NULL;NULL;NULL;NULL;B0AAA2DD-DAB8-44CC-B068-8C53ECD817BE;3;Geplanter Stillstand / Prozessbedingte Stillstände / Handling;Planned Downtime;1;46,966917;46,966917;0,43378870190448
88844899;NULL;10081945001;NULL;Abfüllanlage 4-E2G;2025-08-21 07:40:34.7300109;2025-08-21 10:27:58.0150146;0,13743239489913;0,322490933341077;0,460812995556548;0,924798011187073;0,646828699268872;3218;2976;0;6983,31;200;108,271416;34,91655;16,09;34,91655;47,90475;25,450116;25,450116;NULL;NULL;NULL;NULL;B0AAA2DD-DAB8-44CC-B068-8C53ECD817BE;3;Geplanter Stillstand / Personal- & Planungsbedingte Stillstände / Schichtwechsel;Planned Downtime;1;0,937833;0,937833;0,00866187064552661
